Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,SKA002,,,CS020651,تموينات بسام عوده محمد الشمري للمواد الغذائية,,,,,,,2,MON,29.95535,40.21177,"310,892,920,900,003","3,400,125,546",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020654,تموينات بيت المهند,,,,,,,2,SUN,29.99226,40.24924,"300,887,507,100,003","3,910,690,555",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020656,تموينات تمام عقيل نازل العرجان,,,,,,,1,SUN,29.82654,39.85779,"310,651,689,200,003","7,017,580,411",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020657,تموينات تميز البركة,,,,,,,2,TUE,30.06189,40.31994,"311,319,873,900,003","41,042,625,152",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020658,تموينات تهاني,,,,,,,1,MON,29.92222,40.18370,,"1,067,087,203",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020659,تموينات تهاني الأشعل مرجي الفهيقي للمواد الغذائية,,,,,,,1,MON,29.90715,40.16819,"310,215,516,200,003","41,042,620,766",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020661,تموينات ثامر كاسب الفهيقي,,,,,,,2,TUE,30.28160,40.29900,"310,077,522,500,003","420,854,712,156",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020662,تموينات ثامر كاسب للمواد الغذائيه,,,,,,,1,WED,29.97898,40.18521,"310,077,522,500,003","41,073,478,212",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020667,تموينات جودات الخير,,,,,,,2,MON,29.95522,40.21179,"310,892,920,900,003","3,400,122,749",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020668,تموينات جوف توفير للموادالغذائية,,,,,,,2,THU,29.91633,40.20978,"310,892,920,900,003","3,400,122,749",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020669,تموينات جوف توفير للموادالغذائية,,,,,,,1,WED,29.97880,40.18329,"310,892,920,900,003","3,400,122,749",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020670,تموينات جوفو التوفير 3,,,,,,,1,WED,30.00534,40.19178,"310,892,920,900,003","440,210,435,768",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020672,تموينات جوهرة الزاوية للمواد الغذائية,,,,,,,2,MON,29.96606,40.22319,,"1,128,776,935",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020674,تموينات جوهرة ريماس,,,,,,,2,MON,29.93462,40.19873,"311,144,829,500,003","441,212,623,299",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020675,تموينات جوهره الربوه للمواد الغذائيه,,,,,,,1,SUN,29.80837,39.85952,"311,187,968,300,003","40,072,075,833",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020679,تموينات حمد أحمد سليم الوديعه للمواد الغذائية,,,,,,,2,SAT,29.94648,40.20090,"310,187,737,900,003","3,910,691,145",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020680,تموينات حمود عذال الرويلي,,,,,,,2,TUE,30.11183,40.38370,"310,057,671,100,003","42,044,705,959",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020682,تموينات خالد صالف الرويلي,,,,,,,2,TUE,30.12890,40.37688,"310,791,113,700,003","440,511,164,541",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020684,تموينات خلود صفوق صالح الخابور للمواد الغذائية,,,,,,,1,MON,29.80619,39.86401,"310,909,851,900,003","3,401,101,453",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020686,تموينات خيال مكس,,,,,,,2,TUE,30.12958,40.37561,"311,183,846,200,003","3,910,682,748",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020690,تموينات دايمة التجارية لصاحبها سالم مقبل العنزي,,,,,,,2,SUN,29.92894,40.20262,"300,927,772,700,003","3,910,681,244",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020696,تموينات دوار التاج,,,,,,,2,THU,29.91578,40.20506,"301,056,577,100,003","4,301,602,322",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020697,تموينات دوار التاج الثاني للمواد الغذائيه,,,,,,,2,THU,29.91002,40.20776,"301,056,577,900,003","4,403,107,258",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020702,تموينات رذاذ,,,,,,,1,SAT,29.82683,39.57913,"310,210,771,700,003","440,811,791,866",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020708,تموينات ركن حماده للمواد الغذائية,,,,,,,1,WED,29.97864,40.19099,"310,026,074,600,003","3,910,695,422",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020709,تموينات ركن ريحانه للمواد الغذائيه,,,,,,,1,MON,29.79481,39.86750,"311,795,993,920,000","450,313,233,599",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020711,تموينات ركن عالم وسام الجوف للمواد الغذائية,,,,,,,2,MON,29.93310,40.19824,"311,091,620,700,003","7,026,281,381",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020713,تموينات رواء ايمن عافت الزيد للمواد الغذائية,,,,,,,1,THU,29.97326,40.21116,"311,451,469,400,003","440,411,009,397",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020714,تموينات روابي للمواد الغذائيه,,,,,,,2,SAT,29.94483,40.19567,"320,743,267,400,003","440,410,940,192",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020716,تموينات روان علي بركه الفهيقي للمواد الغذائية,,,,,,,2,MON,29.93225,40.19702,"311,503,468,300,003","4,406,113,412",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020718,تموينات روزان عبد الرحمن صالح الحيزان غذا,,,,,,,2,WED,29.98213,40.20886,"310,287,013,900,003","43,069,074,089",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020719,تموينات روعة الجوف للمواد الغذائية,,,,,,,2,MON,29.96332,40.22239,,"1,056,525,700",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020725,تموينات ريم عايض فرزل الفرزل للمواد الغذائية,,,,,,,2,MON,29.93609,40.19972,"310,874,835,900,003","3,403,011,387",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020728,تموينات زاوية اللؤلؤه  للمواد الغذائية,,,,,,,2,SUN,29.96037,40.22212,"301,315,466,800,003","3,400,126,692",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020730,تموينات زهب بيتك,,,,,,,2,TUE,30.16489,40.29286,"300,883,588,100,003","43,058,022,622",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020732,تموينات زيد عجلان فياض الخليف للمواد الغذائيه,,,,,,,1,SUN,29.82600,39.86020,"310,808,073,600,003","43,109,837,981",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020734,تموينات زينة الخير,,,,,,,2,THU,29.96456,40.28250,"310,070,612,100,003","3,910,692,011",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020737,تموينات سامي مضحي خميس الرويلي للمواد الغذائية,,,,,,,2,THU,29.90051,40.21118,"302,204,747,800,003","7,031,977,163",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020739,تموينات سدة للمواد الغذائية,,,,,,,1,SAT,29.82617,39.57778,"300,812,459,900,003","103,178,834",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020741,تموينات سعاد فيصل محمد الخناني,,,,,,,2,SAT,29.93495,40.19080,"310,976,239,500,003","431,110,030,096",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020742,تموينات سعود فرزل عايض الفرزل للمواد الغذائية,,,,,,,1,TUE,29.87765,40.21900,"311,173,882,500,003","3,910,688,592",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020747,تموينات سلة السليمانية,,,,,,,1,WED,29.97457,40.18129,"310,892,920,900,003","3,400,122,749",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020748,تموينات سلة الشامل,,,,,,,2,SUN,29.98262,40.24524,"300,916,767,500,003","3,452,005,993",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020751,تموينات سلة الهدهد,,,,,,,1,SAT,29.80733,39.84270,"310,110,888,400,003","440,310,782,560",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020752,تموينات سلطان ربيع فنيخ الرويلي للمواد الغذائية,,,,,,,2,SAT,29.94681,40.19716,"310,212,142,100,003","4,401,103,302",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020757,تموينات سنبله العزيزيه للمواد الغذائية,,,,,,,1,THU,29.94894,40.19405,"311,624,369,600,003","3,400,125,790",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020760,تموينات سيف تاون,,,,,,,1,THU,29.95703,40.19342,"301,065,472,200,003","7,011,986,648",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020763,تموينات شركه منى,,,,,,,1,THU,29.98175,40.21456,,"340,019,423",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020764,تموينات شريفة للمواد الغذائية,,,,,,,2,THU,29.87622,40.21979,"310,965,040,700,003","3,910,680,185",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020765,تموينات شلال العزيزيه للمواد الغذائيه,,,,,,,1,THU,29.94716,40.18876,"310,970,625,400,003","3,109,706,254",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020767,تموينات شمعه الشمال,,,,,,,2,MON,29.93704,40.20068,"305,000,795,500,003","44,091,187,038",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020768,تموينات شهد الشمال,,,,,,,2,MON,29.96626,40.21723,"310,203,489,400,003","6,536,852,471",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020770,تموينات شوق حمود عواد الحواس,,,,,,,2,MON,29.98374,40.23246,,"1,014,945,453",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020773,تموينات صغير دحلان الشراري,,,,,,,1,THU,29.96912,40.20045,"300,965,105,500,003","3,910,681,406",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020774,تموينات ضلع الشمال,,,,,,,1,SAT,29.79558,39.83315,"310,268,475,400,003","1,065,015,784",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020775,تموينات طيبات التلال,,,,,,,1,SAT,29.87930,39.31537,"310,216,492,800,003","1,008,776,971",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020776,تموينات طيبات الرزق,,,,,,,1,WED,29.97416,40.18805,"300,966,419,600,003","7,002,268,220",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020779,تموينات عامر شايش الهباد,,,,,,,1,TUE,29.93038,40.18956,"300,567,601,600,003","7,011,423,337",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020781,تموينات عبد العزيز حمد القايد للمواد الغذائيه,,,,,,,1,WED,29.97589,40.17769,"310,108,695,400,003","1,097,013,336",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020782,تموينات عبد الله هليل الرويلي,,,,,,,2,TUE,30.10209,40.38773,"310,005,864,300,003","39,111,489,289",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020783,تموينات عبد المحسن نايف العنزي,,,,,,,1,MON,29.99277,40.14792,"310,013,365,900,003","3,910,685,895",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020785,تموينات عبدالعزيز يوسف الكثيري,,,,,,,1,THU,29.97234,40.20552,"310,013,368,400,003","3,911,140,502",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020788,تموينات عدي,,,,,,,2,WED,29.97769,40.20313,"310,114,884,200,003","39,111,508,694",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020791,تموينات عزبه المعزاب للمواد الغذائية,,,,,,,2,MON,29.92991,40.19487,"311,403,575,200,003","4,403,106,886",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020794,تموينات علي حجاج الرويلي للمواد الغذائية,,,,,,,2,TUE,30.13327,40.36891,"310,108,891,500,003","39,111,489,172",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020795,تموينات عنود محمد ناوي العنزي للمواد الغذائية,,,,,,,2,WED,29.98774,40.21002,"311,235,870,300,003","43,099,702,193",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020796,تموينات عيده جويعد عايد الفقيهي,,,,,,,1,MON,29.96307,40.09963,"310,317,696,400,003","3,400,117,494",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020797,تموينات عين الجوف,,,,,,,2,MON,29.98380,40.23330,"310,021,234,600,003","40,062,059,141",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020798,تموينات غذاء القوت,,,,,,,2,SUN,29.97030,40.24212,"310,019,739,800,003","43,079,328,310",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020799,تموينات غذائية,,,,,,,1,THU,29.96395,40.19547,,"41,103,583,831",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020803,تموينات غيث الشمال,,,,,,,2,SAT,29.95624,40.20242,"310,934,853,200,003","43,058,033,551",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020809,تموينات فهد,,,,,,,1,MON,29.79854,39.86755,"310,275,133,500,003","3,102,751,335",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020810,تموينات فهد جربوع نخيلان الرويلي للمواد الغذائية,,,,,,,2,SAT,29.94643,40.20100,"311,133,489,300,003","40,098,578,433",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020812,تموينات فوز الغذاء للمواد الغذائية,,,,,,,2,SAT,29.95079,40.20135,"311,190,077,900,003","43,079,288,121",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020813,تموينات فوزي الكويكبي,,,,,,,1,WED,30.00601,40.20037,"300,918,123,400,003","4,411,124,616",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020814,تموينات قارا للمواد الغذائية,,,,,,,1,TUE,29.86214,40.21511,"310,020,027,700,003","3,910,685,651",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020820,تموينات كيمو,,,,,,,1,SUN,29.82040,39.85790,"311,198,628,900,003","43,079,397,809",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020822,تموينات لؤلؤة الجود للمواد الغذائية,,,,,,,2,SUN,29.93470,40.20700,"310,245,637,400,003","7,004,884,602",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020823,تموينات لؤلؤة الجود للمواد الغذائية,,,,,,,1,WED,30.00701,40.21612,"310,245,637,400,003","3,400,116,835",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020824,تموينات لؤلؤة الجود للمواد الغذائيه,,,,,,,1,MON,29.92887,40.17585,"310,245,637,400,003","7,004,884,602",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020825,تموينات لؤلؤة الجود للمواد الغذائيه,,,,,,,1,TUE,29.85127,40.22144,"310,245,637,400,003","7,004,884,602",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020826,تموينات لؤلؤة النجود,,,,,,,1,TUE,29.87143,40.21950,"310,721,592,900,003","42,065,166,450",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020828,تموينات ماجده خليفه عزيز الفهيقي للمواد الغذائيه,,,,,,,1,MON,29.92967,40.17983,"302,036,342,500,003","450,915,252,330",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020830,تموينات محامص العلي,,,,,,,2,MON,29.93068,40.19562,"310,314,124,100,003","41,022,589,922",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020832,تموينات محطة العلى,,,,,,,1,SUN,29.79974,39.86206,"310,310,647,900,003","39,111,488,172",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020834,تموينات محطة سالم,,,,,,,1,SAT,29.88065,39.32612,"301,152,559,200,003","1,092,203,262",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020839,تموينات محمد مسلي التيماني للمواد الغذائية,,,,,,,1,WED,29.98439,40.17576,"302,142,522,800,003","1,064,378,290",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020840,تموينات مدار اليوم للمواد الغذائية,,,,,,,2,MON,29.96058,40.21447,,"1,019,852,621",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020851,تموينات منابع الشمال للمواد الغذائية,,,,,,,1,MON,29.90718,40.16983,"311,641,031,400,003","450,213,047,162",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020852,تموينات منار الجوف,,,,,,,2,WED,29.95345,40.18391,,"1,082,551,944",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020855,تموينات مهاء محمد طرد المعيقل,,,,,,,2,WED,29.95842,40.18042,"300,999,557,800,003","3,910,691,054",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020857,تموينات ميسان,,,,,,,2,SUN,29.93078,40.19908,"310,289,188,800,003","41,042,624,549",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020861,تموينات نجمه قارا للمواد الغذائية,,,,,,,2,THU,29.88641,40.22685,"300,883,588,100,003","42,105,710,688",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020866,تموينات نسمة المخطط للمواد الغذائية,,,,,,,2,SAT,29.94749,40.20081,"302,040,825,700,003","441,112,452,697",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020870,تموينات نور الجوف,,,,,,,1,TUE,29.94651,40.18058,"310,245,259,900,003","3,910,697,438",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020871,تموينات نور الشمال,,,,,,,1,THU,29.98184,40.21411,"310,954,258,600,003","41,083,515,214",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020872,تموينات نورة,,,,,,,2,THU,29.95708,40.27283,"310,696,373,200,003","3,910,697,588",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020875,تموينات نوف,,,,,,,2,WED,29.99007,40.21311,"310,087,536,200,003","43,047,917,246",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020878,تموينات هازع كعيبر الرويلي,,,,,,,2,THU,29.92127,40.23135,"301,215,189,500,003","440,511,073,264",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020879,تموينات هلا وحلا للمواد الغذائية,,,,,,,1,SUN,29.81053,39.86076,"311,099,750,900,003","3,910,686,332",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020884,تموينات ورود الوادي للمواد الغذائية,,,,,,,1,MON,29.82675,39.87884,"301,238,561,700,003","431,110,078,558",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020892,تموينات يزيد,,,,,,,1,SUN,29.81249,39.84924,,"1,037,731,849",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020895,تموينات يوسف صالح محمد الحزيم,,,,,,,2,SUN,29.97848,40.24565,"311,101,844,300,003","440,711,479,353",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
