Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
BAHA,West,,ALBAHA001,,,CS007160,تموينات مركز الطيف,,,,,,,1,THU,20.43001,41.59892,"300,736,399,600,003","5,800,001,915",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007161,سوبر ماركت وادي العقيق,,,,,,,1,THU,20.26682,41.65157,"311,462,367,900,003","5,810,010,333",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007162,تموينات اطلال التوفير للمواد الغذائيه,,,,,,,1,TUE,20.60057,41.04445,"311,187,009,100,003","5,810,432,377",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007163,مركز بن مخروش التجاري جمله وقطاعي,,,,,,,1,WED,20.32652,41.39810,"310,214,164,800,003","5,800,103,262",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007164,بقالة رهف عبدالرحمن علي الزهراني للمواد الغذائية,,,,,,,1,WED,20.23898,41.40086,"311,414,075,400,003","5,801,015,375",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007175,مؤسسه اوفرلي للتجاره,,,,,,,1,MON,20.02914,41.44890,"300,728,288,200,003","5,800,011,061",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007176,مؤسسه الورده العالميه للتجاره,,,,,,,1,SUN,19.83075,41.62164,"300,044,312,600,003","1,010,036,499",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007177,بقاله سمو العائله التجاريه,,,,,,,1,THU,20.24770,41.62722,"301,007,997,200,003","5,800,104,712",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007178,الجمعية التعاونية بنى ظبيان,,,,,,,1,SUN,19.95962,41.49999,"310,404,622,700,003","5,800,103,194",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007183,تموينات حلم الجسور  2,,,,,,,1,WED,20.10999,41.44170,"311,490,330,300,003","5,800,103,148",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007198,شركة تموينات الجنوب اثنين للمواد الغذائية,,,,,,,1,THU,20.43796,41.60119,"311,286,081,100,003","5,810,017,300",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007199,تموينات روابي القمه الخضراء للمواد الغذائيه,,,,,,,1,MON,20.01854,41.46707,"300,741,975,700,003","5,800,012,992",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007200,تموينات محمد سعد سعيد الغامدي,,,,,,,1,MON,20.00519,41.47353,"300,775,671,700,003","5,800,003,634",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007201,تموينات ودق,,,,,,,1,WED,20.22071,41.36508,"301,007,997,200,003","5,800,104,712",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007202,تموينات الغمائر,,,,,,,1,TUE,20.24121,41.22766,"300,873,178,700,003","5,800,004,855",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007203,سوبر ماركت ديرتى,,,,,,,1,MON,20.00990,41.47869,"305,006,618,300,003","5,800,110,651",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007216,تموينات سله تسوق,,,,,,,1,TUE,20.60154,41.04353,"310,037,373,900,003","5,801,000,455",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007217,تموينات بخيت بن عبدالوهاب بن بخيت الزهراني,,,,,,,1,WED,20.28870,41.40382,"310,132,878,800,003","5,800,100,375",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007218,مؤسسه ناصر علي احمد بيشيه للمواد الغذائيه,,,,,,,1,MON,20.00109,41.46782,"300,914,882,700,003","5,806,006,634",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007219,تموينات علي ابن مسفر ابن متعب الغامدي للمواد الغذا,,,,,,,1,SUN,19.84636,41.67888,"310,181,528,200,003","5,800,106,820",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007220,تموينات الشاكرين,,,,,,,1,MON,20.06272,41.51862,"311,366,164,800,003","5,800,106,774",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007350,مؤسسة متاجر المنار التجارية,,,,,,,1,SUN,19.92843,41.55912,"302,105,070,700,003","5,800,102,715",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007351,تموينات القارة,,,,,,,1,WED,20.04537,41.44811,"311,436,213,100,003","5,800,104,168",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007352,تموينات الخياله,,,,,,,1,TUE,20.16391,41.28126,"300,733,776,100,003","5,800,100,565",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007370,بقاله سله المجد للمواد الغذائيه,,,,,,,1,SUN,19.95316,41.49092,"310,407,036,100,003","5,800,103,930",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007415,الجمعيه التعاونيه متعدده الاغراض بالزهوه,,,,,,,1,SUN,19.85958,41.56379,"310,256,784,300,003","5,801,021,684",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007440,تموينات بسمة غلاء للمواد الغذائية,,,,,,,1,SUN,19.83484,41.61278,"310,982,357,100,003","5,801,775,030",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007441,تموينات شمس الغذاء,,,,,,,1,SUN,19.84987,41.61028,"311,189,531,900,003","5,800,103,713",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007442,سوبر ماركت الخليج,,,,,,,1,SUN,19.93736,41.55166,"311,209,035,200,003","5,800,107,810",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007472,مؤسسه عبد اللطيف محمد لتجارة المواد الغذائية,,,,,,,1,MON,20.01246,41.46574,"300,679,865,100,003","5,800,100,420",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007473,تموينات دوار الشفا,,,,,,,1,MON,20.00939,41.45679,"311,305,606,500,003","5,800,016,540",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007514,أسواق سفر سعد بن سفر الغامدي للمواد الغذائية,,,,,,,1,THU,20.45032,41.60488,"310,817,323,700,003","5,800,105,824",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007515,مؤسسة حنان عبدالله فارس الغامدي للمواد الغذائية,,,,,,,1,THU,20.45038,41.60513,"310,277,213,200,003","5,810,431,670",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007549,شركه الشاكرين لتجارة الجمله,,,,,,,1,THU,20.27153,41.65899,"311,366,164,800,003","5,800,106,774",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007598,تموينات احمد معيض سعيد,,,,,,,1,WED,20.16706,41.38302,"311,057,081,400,003","5,800,100,623",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007599,تموينات ندى الباحة للمواد الغذائية,,,,,,,1,MON,20.01252,41.45991,"300,767,374,600,003","58,500,015,744",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007640,تموينات جوهره حمدان محمد الزهراني للمواد الغذائيه,,,,,,,1,MON,20.03064,41.44884,"312,051,785,200,003","7,038,245,051",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007678,تموينات بن خضران,,,,,,,1,SUN,19.83986,41.59863,"300,861,771,900,003","5,800,104,461",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007690,شركه لذه النخيل التجاريه,,,,,,,1,TUE,20.14177,41.29074,"311,254,956,200,003","5,802,147,409",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007708,مؤسسة نوره علي بن مسفر الزهراني للمواد الغذائية,,,,,,,1,WED,20.13983,41.39120,"310,812,032,800,003","5,800,106,197",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007774,الفرسان الحديثه,,,,,,,1,TUE,20.12611,41.28674,"300,652,777,100,003","5,802,147,524",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007793,تموينات بن زومه,,,,,,,1,SUN,19.85902,41.56178,"300,855,058,700,003","5,801,017,912",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007843,تموينات جنان الريف,,,,,,,1,SAT,19.58861,41.89160,"310,586,575,100,003","5,851,878,730",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007864,تموينات تلال للمواد الغذائية,,,,,,,1,TUE,20.04068,41.41777,"310,896,900,200,003","5,800,106,481",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS007904,تموينات فاملي فود للمواد الغذائية,,,,,,,1,TUE,20.05840,41.35408,"311,352,294,200,003","5,803,435,849",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS008114,تموينات وداف للمواد الغذائيه,,,,,,,1,MON,20.01938,41.46808,"311,006,850,900,003","5,800,107,152",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS008528,بقاله سامي محمد بن سعيد العلياني للمواد الغذائيه,,,,,,,1,SAT,19.73633,41.91194,"310,532,840,500,003","5,852,102,805",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS008537,مؤسسة لذائذ الديرة لتقديم الوجبات,,,,,,,1,SUN,19.83840,41.60445,"300,623,262,200,003","5,855,027,987",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS008703,أسواق رنده الخيرات للمواد الغذائية,,,,,,,1,MON,20.00709,41.50332,"300,792,435,200,003","5,800,107,293",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS008958,مؤسسة عزه علي خضر الزهراني لمواد البناء,,,,,,,1,WED,20.06746,41.44971,"311,239,028,800,003","440,410,839,591",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS009015,تموينات البساطه للمواد الغذائيه,,,,,,,1,SUN,19.85462,41.58231,"311,236,752,300,003","440,310,745,613",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS009459,تموينات سمو جفن,,,,,,,1,THU,20.25070,41.61387,"310,834,790,400,003","5,810,432,022",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS009496,شركة سناء الورد للمواد الغذائية,,,,,,,1,SUN,19.94169,41.55263,"311,511,335,700,003","5,801,017,214",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS009506,تموينات نارين للمواد الغذائية,,,,,,,1,TUE,20.05218,41.36240,"310,926,594,200,003","5,800,106,620",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS009545,تموينات خيرات الجازي,,,,,,,1,TUE,20.14933,41.29024,"311,462,367,900,003","5,810,010,333",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS009702,تموينات درب لوسي للمواد الغذائية,,,,,,,1,THU,20.29786,41.58596,"311,292,598,700,003","5,810,432,361",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS009703,شركة سناء الورد للمواد الغذائية,,,,,,,1,MON,20.01879,41.47000,"311,511,335,700,003","5,801,017,214",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS009844,متاجر الاصاله للمواد الغذائية,,,,,,,1,TUE,20.33723,41.19857,"310,182,956,900,003","5,802,147,531",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS009845,شركة الساحة الاقتصادية التجارية,,,,,,,1,WED,20.06117,41.43410,"311,405,594,300,003","5,800,104,099",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS009976,تموينات تابع المنار,,,,,,,1,SUN,19.93468,41.55342,"311,161,333,300,003","5,800,109,332",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS010117,تموينات مدينة الغذاء للمواد الغذائية,,,,,,,1,THU,20.26875,41.65164,"311,111,870,500,003","41,042,620,170",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS010590,بقاله العائله,,,,,,,1,WED,20.16042,41.38476,"300,747,187,800,003","441,112,235,967",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS010741,مؤسسة شهره عبدالله علي الغامدي التجارية,,,,,,,1,MON,20.00791,41.46337,"310,821,332,700,003","441,112,405,323",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS010939,مؤسسه التصادق والتوافق(تموينات الموارد ),,,,,,,1,SUN,19.82957,41.70947,"300,734,058,700,003","5,801,775,905",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS010940,تموينات ودق٢,,,,,,,1,WED,20.06980,41.45038,"301,007,997,200,003","5,800,104,712",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS010950,تموينات الولاء للمواد الغذائية,,,,,,,1,THU,20.29766,41.80727,"300,705,609,400,003","7,014,051,416",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS010953,بقاله محمد سعد عويد الغامدي التجاريه,,,,,,,1,THU,20.29904,41.69581,"311,134,289,800,003","5,800,106,375",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS010978,تموينات زينه محمدعبدالهادي الغامدي المواد الغذاية,,,,,,,1,SUN,19.82194,41.71856,"310,374,283,800,003","5,800,105,134",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS011064,تموينات محمد مساعد للمواد الغذائية,,,,,,,1,MON,20.00835,41.47717,"311,700,860,300,003","5,800,110,364",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS011077,تموينات خلود محمد فايز الشهراني,,,,,,,1,SAT,19.74024,41.91235,"310,439,464,400,003","5,852,102,676",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS011082,بقالة قطن المواد الغذائية,,,,,,,1,TUE,20.05448,41.41808,"300,744,686,300,003","5,800,102,102",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS011090,مؤسسة احمد جار الله,,,,,,,1,WED,20.04767,41.44890,"300,703,989,500,003","5,800,001,643",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS011092,تموينات عزه علي خضر الزهراني للمواد الغذائيه,,,,,,,1,SUN,19.86186,41.56095,"311,239,028,800,003","703,080,901",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS011093,تموينات الباحة للمواد الغذائية,,,,,,,1,WED,20.06675,41.44974,"310,243,531,900,003","5,800,103,553",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS011138,تموينات محمد سعيد عبدالرحمن الشمراني,,,,,,,1,SAT,19.65407,41.90925,"310,129,526,300,003","5,852,000,381",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS011139,سوبر ماركت التعاون,,,,,,,1,SAT,19.73325,41.91398,"300,892,098,100,003","5,852,101,310",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS011169,تموينات الوسم للمواد الغذائية,,,,,,,1,MON,20.04276,41.49869,"310,739,944,700,003","5,800,018,220",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS011197,مؤسسة محمد ابن همييل ابن سعيد الغامدي للمواد الغذا,,,,,,,1,SUN,19.93750,41.55185,"311,209,035,200,003","5,800,107,810",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS011198,تموينات حوره للمواد الغذائية,,,,,,,1,SUN,19.93453,41.55356,"311,058,846,400,003","5,801,774,811",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS011847,تموينات بسمة غلا للمواد الغذائية ٢,,,,,,,1,SUN,19.82146,41.71996,"310,982,357,100,003","5,801,775,030",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS012219,تموينات و مخبز الجزيرة,,,,,,,1,SAT,19.61758,41.97559,"310,831,032,400,003","5,851,876,416",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS012454,اسواق مدينة الشمس,,,,,,,1,MON,20.09626,41.58485,"311,523,857,300,003","441,212,567,012",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS012579,بقاله ورده محمد مطلق العلياني للمواد الغذائيه,,,,,,,1,SAT,19.85341,41.83579,"310,780,291,400,003","5,850,143,466",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS012710,موسسة رائد الجنوب للمواد الغذائية,,,,,,,1,WED,20.10360,41.44356,"311,813,600,400,003","450,112,891,252",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS012832,محل سلة دوس للمواد الغذائية,,,,,,,1,TUE,20.15920,41.28416,"310,815,375,300,003","41,052,650,344",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS012914,محمد سعيد الغامدي,,,,,,,1,SUN,19.86684,41.56435,"311,277,482,800,003","43,109,924,708",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS012915,هايبر مترو سنتر,,,,,,,1,SUN,19.86523,41.56769,"310,876,784,100,003","431,110,115,808",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS012921,تموينات العصرية,,,,,,,1,SUN,19.96197,41.50359,"311,534,715,300,003","450,513,998,058",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS013089,اسواق السعر البسيط للمواد الغذائية,,,,,,,1,TUE,20.06694,41.34794,"310,997,376,500,003","451,115,767,352",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS013165,تموينات ايلول للمواد الغذائية,,,,,,,1,MON,20.05614,41.50468,"310,292,052,200,003","450,513,817,400",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS013177,بقالة ركن الخلود,,,,,,,1,TUE,20.13684,41.29198,"312,019,160,500,003","450,714,592,196",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS013213,تموينات عمر علي,,,,,,,1,SAT,19.62589,41.98877,"311,536,815,800,003","450,814,741,361",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
